step,best_fitness,current_fitness
44623,1.942015528678894,1.0973409414291382
44624,1.942015528678894,1.0973409414291382
44625,1.942015528678894,1.1312965154647827
44626,1.942015528678894,1.1312965154647827
44627,1.942015528678894,1.1312965154647827
44628,1.942015528678894,1.1312965154647827
44629,1.942015528678894,1.1312965154647827
44630,1.942015528678894,1.0341942310333252
44631,1.942015528678894,0.9835904836654663
44632,1.942015528678894,0.9835904836654663
44633,1.942015528678894,0.9835904836654663
44634,1.942015528678894,1.0837712287902832
44635,1.942015528678894,1.0837712287902832
44636,1.942015528678894,1.0837712287902832
44637,1.942015528678894,1.0837712287902832
44638,1.942015528678894,1.0837712287902832
44639,1.942015528678894,1.0781158208847046
44640,1.942015528678894,1.0776548385620117
44641,1.942015528678894,1.0776548385620117
44642,1.942015528678894,1.0776548385620117
44643,1.942015528678894,1.0776548385620117
44644,1.942015528678894,1.0776548385620117
44645,1.942015528678894,1.0830756425857544
44646,1.942015528678894,0.9072401523590088
44647,1.942015528678894,0.9072401523590088
44648,1.942015528678894,0.9550204277038574
44649,1.942015528678894,1.0318619012832642
44650,1.942015528678894,1.0845078229904175
44651,1.942015528678894,1.0845078229904175
44652,1.942015528678894,1.0845078229904175
44653,1.942015528678894,1.002848744392395
44654,1.942015528678894,1.002848744392395
44655,1.942015528678894,1.002848744392395
44656,1.942015528678894,0.9417291879653931
44657,1.942015528678894,0.9514482617378235
44658,1.942015528678894,0.9700270295143127
44659,1.942015528678894,0.9754117131233215
44660,1.942015528678894,0.9754117131233215
44661,1.942015528678894,1.0910078287124634
44662,1.942015528678894,1.0337251424789429
44663,1.942015528678894,1.0337251424789429
44664,1.942015528678894,1.0337251424789429
44665,1.942015528678894,1.0210226774215698
44666,1.942015528678894,1.0712155103683472
44667,1.942015528678894,1.0712155103683472
44668,1.942015528678894,1.0959666967391968
44669,1.942015528678894,1.0959666967391968
44670,1.942015528678894,1.0637890100479126
44671,1.942015528678894,1.0637890100479126
44672,1.942015528678894,1.0637890100479126
44673,1.942015528678894,1.0637890100479126
44674,1.942015528678894,1.0637890100479126
44675,1.942015528678894,1.0637890100479126
44676,1.942015528678894,1.0637890100479126
44677,1.942015528678894,1.0637890100479126
44678,1.942015528678894,1.0637890100479126
44679,1.942015528678894,1.0637890100479126
44680,1.942015528678894,1.0230768918991089
44681,1.942015528678894,1.0230768918991089
44682,1.942015528678894,1.0230768918991089
44683,1.942015528678894,1.0230768918991089
44684,1.942015528678894,1.0230768918991089
44685,1.942015528678894,1.0230768918991089
44686,1.942015528678894,1.0248826742172241
44687,1.942015528678894,1.0579347610473633
44688,1.942015528678894,1.0579347610473633
44689,1.942015528678894,1.0579347610473633
44690,1.942015528678894,1.0579347610473633
44691,1.942015528678894,1.0579347610473633
44692,1.942015528678894,1.0579347610473633
44693,1.942015528678894,1.0864263772964478
44694,1.942015528678894,1.0864263772964478
44695,1.942015528678894,1.0864263772964478
44696,1.942015528678894,1.0359548330307007
44697,1.942015528678894,1.0440562963485718
44698,1.942015528678894,1.0440562963485718
44699,1.942015528678894,1.0440562963485718
44700,1.942015528678894,1.0440562963485718
44701,1.942015528678894,1.0440562963485718
44702,1.942015528678894,1.0440562963485718
44703,1.942015528678894,1.0440562963485718
44704,1.942015528678894,0.9668242931365967
44705,1.942015528678894,0.9668242931365967
44706,1.942015528678894,0.9686675071716309
44707,1.942015528678894,0.9497342109680176
44708,1.942015528678894,1.0058287382125854
44709,1.942015528678894,1.0058287382125854
44710,1.942015528678894,1.0058287382125854
44711,1.942015528678894,1.0058287382125854
44712,1.942015528678894,1.0581480264663696
44713,1.942015528678894,1.1119487285614014
44714,1.942015528678894,1.1119487285614014
44715,1.942015528678894,1.1119487285614014
44716,1.942015528678894,1.1104493141174316
44717,1.942015528678894,1.1104493141174316
44718,1.942015528678894,1.0977306365966797
44719,1.942015528678894,1.0915136337280273
44720,1.942015528678894,0.8336600065231323
44721,1.942015528678894,1.1306381225585938
44722,1.942015528678894,1.1306381225585938
44723,1.942015528678894,1.1306381225585938
44724,1.942015528678894,1.1306381225585938
44725,1.942015528678894,1.1306381225585938
44726,1.942015528678894,1.1306381225585938
44727,1.942015528678894,1.1306381225585938
44728,1.942015528678894,1.1306381225585938
44729,1.942015528678894,1.1306381225585938
44730,1.942015528678894,1.1306381225585938
44731,1.942015528678894,1.1306381225585938
44732,1.942015528678894,1.1306381225585938
44733,1.942015528678894,1.1306381225585938
44734,1.942015528678894,1.199346661567688
44735,1.942015528678894,1.199346661567688
44736,1.942015528678894,1.199346661567688
44737,1.942015528678894,1.199346661567688
44738,1.942015528678894,1.199346661567688
44739,1.942015528678894,1.199346661567688
44740,1.942015528678894,1.1254019737243652
44741,1.942015528678894,1.1254019737243652
44742,1.942015528678894,1.1917107105255127
44743,1.942015528678894,1.1917107105255127
44744,1.942015528678894,1.1917107105255127
44745,1.942015528678894,1.3025559186935425
44746,1.942015528678894,1.3025559186935425
44747,1.942015528678894,1.3025559186935425
44748,1.942015528678894,1.3025559186935425
44749,1.942015528678894,1.3025559186935425
44750,1.942015528678894,1.3025559186935425
44751,1.942015528678894,1.3025559186935425
44752,1.942015528678894,1.3025559186935425
44753,1.942015528678894,1.3025559186935425
44754,1.942015528678894,1.3025559186935425
44755,1.942015528678894,1.3025559186935425
44756,1.942015528678894,1.3025559186935425
44757,1.942015528678894,1.3025559186935425
44758,1.942015528678894,1.3025559186935425
44759,1.942015528678894,1.3025559186935425
44760,1.942015528678894,1.3025559186935425
44761,1.942015528678894,1.3025559186935425
44762,1.942015528678894,1.3025559186935425
44763,1.942015528678894,1.3025559186935425
44764,1.942015528678894,1.3025559186935425
44765,1.942015528678894,1.3025559186935425
44766,1.942015528678894,1.3025559186935425
44767,1.942015528678894,1.3025559186935425
44768,1.942015528678894,1.0615543127059937
44769,1.942015528678894,1.1041964292526245
44770,1.942015528678894,1.1041964292526245
44771,1.942015528678894,1.1041964292526245
44772,1.942015528678894,1.1434887647628784
44773,1.942015528678894,1.1434887647628784
44774,1.942015528678894,1.1434887647628784
44775,1.942015528678894,1.1584222316741943
44776,1.942015528678894,1.1584222316741943
44777,1.942015528678894,1.1584222316741943
44778,1.942015528678894,1.481249451637268
44779,1.942015528678894,1.481249451637268
44780,1.942015528678894,1.481249451637268
44781,1.942015528678894,1.481249451637268
44782,1.942015528678894,1.481249451637268
44783,1.942015528678894,1.481249451637268
44784,1.942015528678894,1.481249451637268
44785,1.942015528678894,1.481249451637268
44786,1.942015528678894,1.481249451637268
44787,1.942015528678894,1.481249451637268
44788,1.942015528678894,1.481249451637268
44789,1.942015528678894,1.6578645706176758
44790,1.942015528678894,1.6578645706176758
44791,1.942015528678894,1.6578645706176758
44792,1.942015528678894,1.7221813201904297
44793,1.942015528678894,1.7221813201904297
44794,1.942015528678894,1.7221813201904297
44795,1.942015528678894,1.7221813201904297
44796,1.942015528678894,1.7221813201904297
44797,1.942015528678894,1.7221813201904297
44798,1.942015528678894,1.7221813201904297
44799,1.942015528678894,1.7221813201904297
44800,1.942015528678894,1.7221813201904297
44801,1.942015528678894,1.7221813201904297
44802,1.942015528678894,1.7221813201904297
44803,1.942015528678894,1.7221813201904297
44804,1.942015528678894,1.7221813201904297
44805,1.942015528678894,1.7221813201904297
44806,1.942015528678894,1.7221813201904297
44807,1.942015528678894,1.7221813201904297
44808,1.942015528678894,1.7221813201904297
44809,1.942015528678894,1.7221813201904297
44810,1.942015528678894,1.7221813201904297
44811,1.942015528678894,1.7221813201904297
44812,1.942015528678894,1.7221813201904297
44813,1.942015528678894,1.7221813201904297
44814,1.942015528678894,1.7221813201904297
44815,1.942015528678894,1.7221813201904297
44816,1.942015528678894,1.7221813201904297
44817,1.942015528678894,1.7221813201904297
44818,1.942015528678894,1.7221813201904297
44819,1.942015528678894,1.7221813201904297
44820,1.942015528678894,1.7221813201904297
44821,1.942015528678894,1.7221813201904297
44822,1.942015528678894,1.7221813201904297
44823,1.942015528678894,1.7221813201904297
44824,1.942015528678894,1.7221813201904297
44825,1.942015528678894,1.7221813201904297
44826,1.942015528678894,1.7221813201904297
44827,1.942015528678894,1.7221813201904297
44828,1.942015528678894,1.7221813201904297
44829,1.942015528678894,1.7221813201904297
44830,1.942015528678894,1.7221813201904297
44831,1.942015528678894,1.7221813201904297
44832,1.942015528678894,1.7221813201904297
44833,1.942015528678894,1.7221813201904297
44834,1.942015528678894,1.7221813201904297
44835,1.942015528678894,1.7221813201904297
44836,1.942015528678894,1.7221813201904297
44837,1.942015528678894,1.7221813201904297
44838,1.942015528678894,1.7221813201904297
44839,1.942015528678894,1.7221813201904297
44840,1.942015528678894,1.7221813201904297
44841,1.942015528678894,1.7221813201904297
44842,1.942015528678894,1.7221813201904297
44843,1.942015528678894,1.7221813201904297
44844,1.942015528678894,1.7221813201904297
44845,1.942015528678894,1.7221813201904297
44846,1.942015528678894,1.7221813201904297
44847,1.942015528678894,1.7221813201904297
44848,1.942015528678894,1.7221813201904297
44849,1.942015528678894,1.7221813201904297
44850,1.942015528678894,1.7221813201904297
44851,1.942015528678894,1.7221813201904297
44852,1.942015528678894,1.7221813201904297
44853,1.942015528678894,1.7221813201904297
44854,1.942015528678894,1.7221813201904297
44855,1.942015528678894,1.7221813201904297
44856,1.942015528678894,1.7221813201904297
44857,1.942015528678894,1.7221813201904297
44858,1.942015528678894,1.7221813201904297
44859,1.942015528678894,1.7221813201904297
44860,1.942015528678894,1.7221813201904297
44861,1.942015528678894,1.7221813201904297
44862,1.942015528678894,1.7221813201904297
44863,1.942015528678894,1.7221813201904297
44864,1.942015528678894,1.7221813201904297
44865,1.942015528678894,1.7221813201904297
44866,1.942015528678894,1.7221813201904297
44867,1.942015528678894,1.7221813201904297
44868,1.942015528678894,1.7221813201904297
44869,1.942015528678894,1.7221813201904297
44870,1.942015528678894,1.7221813201904297
44871,1.942015528678894,1.7221813201904297
44872,1.942015528678894,1.7221813201904297
44873,1.942015528678894,1.7221813201904297
44874,1.942015528678894,1.7221813201904297
44875,1.942015528678894,1.7221813201904297
44876,1.942015528678894,1.7221813201904297
44877,1.942015528678894,1.7221813201904297
44878,1.942015528678894,1.7221813201904297
44879,1.942015528678894,1.7221813201904297
44880,1.942015528678894,1.7221813201904297
44881,1.942015528678894,1.7221813201904297
44882,1.942015528678894,1.7221813201904297
44883,1.942015528678894,1.7221813201904297
44884,1.942015528678894,1.7221813201904297
44885,1.942015528678894,1.7221813201904297
44886,1.942015528678894,1.7221813201904297
44887,1.942015528678894,1.7221813201904297
44888,1.942015528678894,1.7221813201904297
44889,1.942015528678894,1.7221813201904297
44890,1.942015528678894,1.7221813201904297
44891,1.942015528678894,1.7221813201904297
44892,1.942015528678894,1.7221813201904297
44893,1.942015528678894,1.7221813201904297
44894,1.942015528678894,1.7221813201904297
44895,1.942015528678894,1.7221813201904297
44896,1.942015528678894,1.7221813201904297
44897,1.942015528678894,1.7221813201904297
44898,1.942015528678894,1.7221813201904297
44899,1.942015528678894,1.7221813201904297
44900,1.942015528678894,1.7221813201904297
44901,1.942015528678894,1.7221813201904297
44902,1.942015528678894,1.7221813201904297
44903,1.942015528678894,1.7221813201904297
44904,1.942015528678894,1.7221813201904297
44905,1.942015528678894,1.7221813201904297
44906,1.942015528678894,1.7221813201904297
44907,1.942015528678894,1.7221813201904297
44908,1.942015528678894,1.7221813201904297
44909,1.942015528678894,1.7221813201904297
44910,1.942015528678894,1.7221813201904297
44911,1.942015528678894,1.7221813201904297
44912,1.942015528678894,1.7221813201904297
44913,1.942015528678894,1.7221813201904297
44914,1.942015528678894,1.7221813201904297
44915,1.942015528678894,1.7221813201904297
44916,1.942015528678894,1.7221813201904297
44917,1.942015528678894,1.7221813201904297
44918,1.942015528678894,1.7221813201904297
44919,1.942015528678894,1.7221813201904297
44920,1.942015528678894,1.7221813201904297
44921,1.942015528678894,1.7221813201904297
44922,1.942015528678894,1.7221813201904297
44923,1.942015528678894,1.7221813201904297
44924,1.942015528678894,1.7221813201904297
44925,1.942015528678894,1.7221813201904297
44926,1.942015528678894,1.7221813201904297
44927,1.942015528678894,1.7221813201904297
44928,1.942015528678894,1.7221813201904297
44929,1.942015528678894,1.7221813201904297
44930,1.942015528678894,1.7221813201904297
44931,1.942015528678894,1.7221813201904297
44932,1.942015528678894,1.7221813201904297
44933,1.942015528678894,1.7221813201904297
44934,1.942015528678894,1.7221813201904297
44935,1.942015528678894,1.7221813201904297
44936,1.942015528678894,1.7221813201904297
44937,1.942015528678894,1.7221813201904297
44938,1.942015528678894,1.7221813201904297
44939,1.942015528678894,1.7221813201904297
44940,1.942015528678894,1.7221813201904297
44941,1.942015528678894,1.7221813201904297
44942,1.942015528678894,1.7221813201904297
44943,1.942015528678894,1.7221813201904297
44944,1.942015528678894,1.7221813201904297
44945,1.942015528678894,1.7221813201904297
44946,1.942015528678894,1.7221813201904297
44947,1.942015528678894,1.7221813201904297
44948,1.942015528678894,1.7221813201904297
44949,1.942015528678894,1.7221813201904297
44950,1.942015528678894,1.7221813201904297
44951,1.942015528678894,1.7221813201904297
44952,1.942015528678894,1.7221813201904297
44953,1.942015528678894,1.7221813201904297
44954,1.942015528678894,1.7221813201904297
44955,1.942015528678894,1.7221813201904297
44956,1.942015528678894,1.7221813201904297
44957,1.942015528678894,1.5650008916854858
44958,1.942015528678894,1.5650008916854858
44959,1.942015528678894,1.5650008916854858
44960,1.942015528678894,1.5650008916854858
44961,1.942015528678894,1.613526701927185
44962,1.942015528678894,1.613526701927185
44963,1.942015528678894,1.613526701927185
44964,1.942015528678894,1.613526701927185
44965,1.942015528678894,1.613526701927185
44966,1.942015528678894,1.613526701927185
44967,1.942015528678894,1.613526701927185
44968,1.942015528678894,1.613526701927185
44969,1.942015528678894,1.613526701927185
44970,1.942015528678894,1.613526701927185
44971,1.942015528678894,1.613526701927185
44972,1.942015528678894,1.613526701927185
44973,1.942015528678894,1.613526701927185
44974,1.942015528678894,1.613526701927185
44975,1.942015528678894,1.613526701927185
44976,1.942015528678894,1.613526701927185
44977,1.942015528678894,1.613526701927185
44978,1.942015528678894,1.613526701927185
44979,1.942015528678894,1.613526701927185
44980,1.942015528678894,1.613526701927185
44981,1.942015528678894,1.613526701927185
44982,1.942015528678894,1.613526701927185
44983,1.942015528678894,1.613526701927185
44984,1.942015528678894,1.613526701927185
44985,1.942015528678894,1.613526701927185
44986,1.942015528678894,1.613526701927185
44987,1.942015528678894,1.613526701927185
44988,1.942015528678894,1.613526701927185
44989,1.942015528678894,1.613526701927185
44990,1.942015528678894,1.613526701927185
44991,1.942015528678894,1.613526701927185
44992,1.942015528678894,1.613526701927185
44993,1.942015528678894,1.613526701927185
44994,1.942015528678894,1.613526701927185
44995,1.942015528678894,1.613526701927185
44996,1.942015528678894,1.613526701927185
44997,1.942015528678894,1.613526701927185
44998,1.942015528678894,1.613526701927185
44999,1.942015528678894,1.613526701927185
45000,1.942015528678894,1.613526701927185
45001,1.942015528678894,1.613526701927185
45002,1.942015528678894,1.613526701927185
45003,1.942015528678894,1.613526701927185
45004,1.942015528678894,1.613526701927185
45005,1.942015528678894,1.613526701927185
45006,1.942015528678894,1.613526701927185
45007,1.942015528678894,1.613526701927185
45008,1.942015528678894,1.613526701927185
45009,1.942015528678894,1.613526701927185
45010,1.942015528678894,1.613526701927185
45011,1.942015528678894,1.613526701927185
45012,1.942015528678894,1.613526701927185
45013,1.942015528678894,1.613526701927185
45014,1.942015528678894,1.613526701927185
45015,1.942015528678894,1.613526701927185
45016,1.942015528678894,1.613526701927185
45017,1.942015528678894,1.613526701927185
45018,1.942015528678894,1.613526701927185
45019,1.942015528678894,1.613526701927185
45020,1.942015528678894,1.613526701927185
45021,1.942015528678894,1.613526701927185
45022,1.942015528678894,1.613526701927185
45023,1.942015528678894,1.613526701927185
45024,1.942015528678894,1.613526701927185
45025,1.942015528678894,1.613526701927185
45026,1.942015528678894,1.613526701927185
45027,1.942015528678894,1.613526701927185
45028,1.942015528678894,1.613526701927185
45029,1.942015528678894,1.613526701927185
45030,1.942015528678894,1.613526701927185
45031,1.942015528678894,1.613526701927185
45032,1.942015528678894,1.613526701927185
45033,1.942015528678894,1.613526701927185
45034,1.942015528678894,1.613526701927185
45035,1.942015528678894,1.613526701927185
45036,1.942015528678894,1.613526701927185
45037,1.942015528678894,1.613526701927185
45038,1.942015528678894,1.613526701927185
45039,1.942015528678894,1.613526701927185
45040,1.942015528678894,1.613526701927185
45041,1.942015528678894,1.613526701927185
45042,1.942015528678894,1.613526701927185
45043,1.942015528678894,1.613526701927185
45044,1.942015528678894,1.613526701927185
45045,1.942015528678894,1.613526701927185
45046,1.942015528678894,1.613526701927185
45047,1.942015528678894,1.613526701927185
45048,1.942015528678894,1.613526701927185
45049,1.942015528678894,1.613526701927185
45050,1.942015528678894,1.613526701927185
45051,1.942015528678894,1.613526701927185
45052,1.942015528678894,1.613526701927185
45053,1.942015528678894,1.613526701927185
45054,1.942015528678894,1.613526701927185
45055,1.942015528678894,1.613526701927185
45056,1.942015528678894,1.613526701927185
45057,1.942015528678894,1.613526701927185
45058,1.942015528678894,1.613526701927185
45059,1.942015528678894,1.613526701927185
45060,1.942015528678894,1.613526701927185
45061,1.942015528678894,1.613526701927185
45062,1.942015528678894,1.613526701927185
45063,1.942015528678894,1.613526701927185
45064,1.942015528678894,1.613526701927185
45065,1.942015528678894,1.613526701927185
45066,1.942015528678894,1.613526701927185
45067,1.942015528678894,1.613526701927185
45068,1.942015528678894,1.613526701927185
45069,1.942015528678894,1.613526701927185
45070,1.942015528678894,1.613526701927185
45071,1.942015528678894,1.613526701927185
45072,1.942015528678894,1.613526701927185
45073,1.942015528678894,1.613526701927185
45074,1.942015528678894,1.613526701927185
45075,1.942015528678894,1.613526701927185
45076,1.942015528678894,1.613526701927185
45077,1.942015528678894,1.613526701927185
45078,1.942015528678894,1.613526701927185
45079,1.942015528678894,1.613526701927185
45080,1.942015528678894,1.613526701927185
45081,1.942015528678894,1.613526701927185
45082,1.942015528678894,1.613526701927185
45083,1.942015528678894,1.613526701927185
45084,1.942015528678894,1.613526701927185
45085,1.942015528678894,1.613526701927185
45086,1.942015528678894,1.613526701927185
45087,1.942015528678894,1.613526701927185
45088,1.942015528678894,1.613526701927185
45089,1.942015528678894,1.613526701927185
45090,1.942015528678894,1.613526701927185
45091,1.942015528678894,1.613526701927185
45092,1.942015528678894,1.613526701927185
45093,1.942015528678894,1.613526701927185
45094,1.942015528678894,1.613526701927185
45095,1.942015528678894,1.613526701927185
45096,1.942015528678894,1.613526701927185
45097,1.942015528678894,1.613526701927185
45098,1.942015528678894,1.613526701927185
45099,1.942015528678894,1.613526701927185
45100,1.942015528678894,1.613526701927185
45101,1.942015528678894,1.613526701927185
45102,1.942015528678894,1.613526701927185
45103,1.942015528678894,1.3906421661376953
45104,1.942015528678894,1.3934649229049683
45105,1.942015528678894,1.3934649229049683
45106,1.942015528678894,1.3934649229049683
45107,1.942015528678894,1.3934649229049683
45108,1.942015528678894,1.3934649229049683
45109,1.942015528678894,1.3934649229049683
45110,1.942015528678894,1.2258273363113403
45111,1.942015528678894,1.2402855157852173
45112,1.942015528678894,1.2402855157852173
45113,1.942015528678894,1.2402855157852173
45114,1.942015528678894,1.2402855157852173
45115,1.942015528678894,1.2402855157852173
45116,1.942015528678894,1.2402855157852173
45117,1.942015528678894,1.2402855157852173
45118,1.942015528678894,1.2402855157852173
45119,1.942015528678894,1.2402855157852173
45120,1.942015528678894,1.2402855157852173
45121,1.942015528678894,1.2402855157852173
45122,1.942015528678894,1.2402855157852173
45123,1.942015528678894,1.2402855157852173
45124,1.942015528678894,1.2402855157852173
45125,1.942015528678894,1.2275928258895874
45126,1.942015528678894,1.2275928258895874
45127,1.942015528678894,1.1727852821350098
45128,1.942015528678894,1.1727852821350098
45129,1.942015528678894,1.2268296480178833
45130,1.942015528678894,1.2268296480178833
45131,1.942015528678894,1.2268296480178833
45132,1.942015528678894,1.2268296480178833
45133,1.942015528678894,1.2268296480178833
45134,1.942015528678894,1.2268296480178833
45135,1.942015528678894,1.2572916746139526
45136,1.942015528678894,1.2572916746139526
45137,1.942015528678894,1.2572916746139526
45138,1.942015528678894,1.2572916746139526
45139,1.942015528678894,1.2572916746139526
45140,1.942015528678894,1.2572916746139526
45141,1.942015528678894,1.2572916746139526
45142,1.942015528678894,1.2572916746139526
45143,1.942015528678894,1.2572916746139526
45144,1.942015528678894,1.2648228406906128
45145,1.942015528678894,1.2648228406906128
45146,1.942015528678894,1.2648228406906128
45147,1.942015528678894,1.2648228406906128
45148,1.942015528678894,1.2648228406906128
45149,1.942015528678894,1.2648228406906128
45150,1.942015528678894,1.3729463815689087
45151,1.942015528678894,1.3729463815689087
45152,1.942015528678894,1.3729463815689087
45153,1.942015528678894,1.6058381795883179
45154,1.942015528678894,1.6058381795883179
45155,1.942015528678894,1.6058381795883179
45156,1.942015528678894,1.6058381795883179
45157,1.942015528678894,1.5704728364944458
45158,1.942015528678894,1.5704728364944458
45159,1.942015528678894,1.5704728364944458
45160,1.942015528678894,1.5704728364944458
45161,1.942015528678894,1.5704728364944458
45162,1.942015528678894,1.5704728364944458
45163,1.942015528678894,1.5704728364944458
45164,1.942015528678894,1.5704728364944458
45165,1.942015528678894,1.5704728364944458
45166,1.942015528678894,1.4486616849899292
45167,1.942015528678894,1.4486616849899292
45168,1.942015528678894,1.4486616849899292
45169,1.942015528678894,1.4486616849899292
45170,1.942015528678894,1.4486616849899292
45171,1.942015528678894,1.4486616849899292
45172,1.942015528678894,1.4486616849899292
45173,1.942015528678894,1.5890833139419556
45174,1.942015528678894,1.5890833139419556
45175,1.942015528678894,1.5890833139419556
45176,1.942015528678894,1.5890833139419556
45177,1.942015528678894,1.5890833139419556
45178,1.942015528678894,1.5890833139419556
45179,1.942015528678894,1.5890833139419556
45180,1.942015528678894,1.5890833139419556
45181,1.942015528678894,1.5890833139419556
45182,1.942015528678894,1.5890833139419556
45183,1.942015528678894,1.5890833139419556
45184,1.942015528678894,1.5890833139419556
45185,1.942015528678894,1.5890833139419556
45186,1.942015528678894,1.5890833139419556
45187,1.942015528678894,1.5890833139419556
45188,1.942015528678894,1.5890833139419556
45189,1.942015528678894,1.5890833139419556
45190,1.942015528678894,1.5890833139419556
45191,1.942015528678894,1.5890833139419556
45192,1.942015528678894,1.5890833139419556
45193,1.942015528678894,1.5890833139419556
45194,1.942015528678894,1.5890833139419556
45195,1.942015528678894,1.5890833139419556
45196,1.942015528678894,1.5890833139419556
45197,1.942015528678894,1.5890833139419556
45198,1.942015528678894,1.5890833139419556
45199,1.942015528678894,1.3819143772125244
45200,1.942015528678894,1.3819143772125244
45201,1.942015528678894,1.3819143772125244
45202,1.942015528678894,1.3819143772125244
45203,1.942015528678894,1.4030712842941284
45204,1.942015528678894,1.4030712842941284
45205,1.942015528678894,1.432944655418396
45206,1.942015528678894,1.432944655418396
45207,1.942015528678894,1.432944655418396
45208,1.942015528678894,1.396185278892517
45209,1.942015528678894,1.396185278892517
45210,1.942015528678894,1.396185278892517
45211,1.942015528678894,1.4115744829177856
45212,1.942015528678894,1.4115744829177856
45213,1.942015528678894,1.4115744829177856
45214,1.942015528678894,1.4115744829177856
45215,1.942015528678894,1.4115744829177856
45216,1.942015528678894,1.4115744829177856
45217,1.942015528678894,1.4115744829177856
45218,1.942015528678894,1.4115744829177856
45219,1.942015528678894,1.4115744829177856
45220,1.942015528678894,1.4115744829177856
45221,1.942015528678894,1.4115744829177856
45222,1.942015528678894,1.4115744829177856
45223,1.942015528678894,1.4115744829177856
45224,1.942015528678894,1.4115744829177856
45225,1.942015528678894,1.4115744829177856
45226,1.942015528678894,1.4115744829177856
45227,1.942015528678894,1.4008768796920776
45228,1.942015528678894,1.4008768796920776
45229,1.942015528678894,1.4254589080810547
45230,1.942015528678894,1.4254589080810547
45231,1.942015528678894,1.4254589080810547
45232,1.942015528678894,1.4254589080810547
45233,1.942015528678894,1.4254589080810547
45234,1.942015528678894,1.4254589080810547
45235,1.942015528678894,1.4221142530441284
45236,1.942015528678894,1.4221142530441284
45237,1.942015528678894,1.4221142530441284
45238,1.942015528678894,1.4221142530441284
45239,1.942015528678894,1.4221142530441284
45240,1.942015528678894,1.4221142530441284
45241,1.942015528678894,1.4221142530441284
45242,1.942015528678894,1.4221142530441284
45243,1.942015528678894,1.4221142530441284
45244,1.942015528678894,1.4221142530441284
45245,1.942015528678894,1.4221142530441284
45246,1.942015528678894,1.4221142530441284
45247,1.942015528678894,1.4085229635238647
45248,1.942015528678894,1.4085229635238647
45249,1.942015528678894,1.4085229635238647
45250,1.942015528678894,1.4085229635238647
45251,1.942015528678894,1.4085229635238647
45252,1.942015528678894,1.4085229635238647
45253,1.942015528678894,1.4085229635238647
45254,1.942015528678894,1.4085229635238647
45255,1.942015528678894,1.4085229635238647
45256,1.942015528678894,1.4085229635238647
45257,1.942015528678894,1.4085229635238647
45258,1.942015528678894,1.4085229635238647
45259,1.942015528678894,1.4085229635238647
45260,1.942015528678894,1.4085229635238647
45261,1.942015528678894,1.4085229635238647
45262,1.942015528678894,1.4085229635238647
45263,1.942015528678894,1.4085229635238647
45264,1.942015528678894,1.4045056104660034
45265,1.942015528678894,1.4045056104660034
45266,1.942015528678894,1.4045056104660034
45267,1.942015528678894,1.4045056104660034
45268,1.942015528678894,1.4045056104660034
45269,1.942015528678894,1.4045056104660034
45270,1.942015528678894,1.4045056104660034
45271,1.942015528678894,1.4045056104660034
45272,1.942015528678894,1.4045056104660034
45273,1.942015528678894,1.4045056104660034
45274,1.942015528678894,1.4045056104660034
45275,1.942015528678894,1.4045056104660034
45276,1.942015528678894,1.4045056104660034
45277,1.942015528678894,1.4045056104660034
45278,1.942015528678894,1.4045056104660034
45279,1.942015528678894,1.4045056104660034
45280,1.942015528678894,1.4076337814331055
45281,1.942015528678894,1.4076337814331055
45282,1.942015528678894,1.4076337814331055
45283,1.942015528678894,1.4076337814331055
45284,1.942015528678894,1.4249669313430786
45285,1.942015528678894,1.5729049444198608
45286,1.942015528678894,1.5729049444198608
45287,1.942015528678894,1.5729049444198608
45288,1.942015528678894,1.5729049444198608
45289,1.942015528678894,1.5729049444198608
45290,1.942015528678894,1.5729049444198608
45291,1.942015528678894,1.5729049444198608
45292,1.942015528678894,1.5729049444198608
45293,1.942015528678894,1.5729049444198608
45294,1.942015528678894,1.5729049444198608
45295,1.942015528678894,1.5729049444198608
45296,1.942015528678894,1.5729049444198608
45297,1.942015528678894,1.5729049444198608
45298,1.942015528678894,1.5729049444198608
45299,1.942015528678894,1.5729049444198608
45300,1.942015528678894,1.5729049444198608
45301,1.942015528678894,1.5729049444198608
45302,1.942015528678894,1.5729049444198608
45303,1.942015528678894,1.5729049444198608
45304,1.942015528678894,1.5729049444198608
45305,1.942015528678894,1.5729049444198608
45306,1.942015528678894,1.5729049444198608
45307,1.942015528678894,1.5729049444198608
45308,1.942015528678894,1.5729049444198608
45309,1.942015528678894,1.5729049444198608
45310,1.942015528678894,1.5729049444198608
45311,1.942015528678894,1.5729049444198608
45312,1.942015528678894,1.5729049444198608
45313,1.942015528678894,1.5729049444198608
45314,1.942015528678894,1.5729049444198608
45315,1.942015528678894,1.5729049444198608
45316,1.942015528678894,1.5729049444198608
45317,1.942015528678894,1.5729049444198608
45318,1.942015528678894,1.5729049444198608
45319,1.942015528678894,1.5729049444198608
45320,1.942015528678894,1.5729049444198608
45321,1.942015528678894,1.5729049444198608
45322,1.942015528678894,1.5729049444198608
45323,1.942015528678894,1.5729049444198608
45324,1.942015528678894,1.5729049444198608
45325,1.942015528678894,1.5729049444198608
45326,1.942015528678894,1.5729049444198608
45327,1.942015528678894,1.5729049444198608
45328,1.942015528678894,1.5729049444198608
45329,1.942015528678894,1.5729049444198608
